"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1551","PI619901",0.839999974,34.16999817,0.031642070950266,0.106147809825703,0.0903533069251911,0.0172089082301715,0.0542320297383932,0.0256316910112433,0.0291453830689635,0.0213116131280979,0.0164902292047114,0.0265544347820347,0.0051926499385683,0.00848335093826742,0.0324141694343494,0.0273813409826617,0.0168579453565154
"1552","PI619902",0.839999974,34.16999817,0.031642070950266,0.106147809825703,0.0903533069251911,0.0172089082301715,0.0542320297383932,0.0256316910112433,0.0291453830689635,0.0213116131280979,0.0164902292047114,0.0265544347820347,0.0051926499385683,0.00848335093826742,0.0324141694343494,0.0273813409826617,0.0168579453565154
"1553","PI619903",0.730000019,34.09999847,0.031642070950266,0.106147809825703,0.0903533069251911,0.0172089082301715,0.0542320297383932,0.0256316910112433,0.0291453830689635,0.0213116131280979,0.0164902292047114,0.0265544347820347,0.0051926499385683,0.00848335093826742,0.0324141694343494,0.0273813409826617,0.0168579453565154
"1554","PI619920",0.469999999,33.45000076,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"1555","PI619921",0.300000012,33.54999924,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"1556","PI619928",0.319999993,33.97999954,0.031642070950266,0.106147809825703,0.0903533069251911,0.0172089082301715,0.0542320297383932,0.0256316910112433,0.0291453830689635,0.0213116131280979,0.0164902292047114,0.0265544347820347,0.0051926499385683,0.00848335093826742,0.0324141694343494,0.0273813409826617,0.0168579453565154
"1557","PI619930",0.300000012,33.34999847,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"1558","PI619932",0.300000012,33.34999847,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"1559","PI619933",0.560000002,33.29999924,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"1560","PI619935",0.349999994,33.5,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"1561","PI619970",-0.600000024,30.64999962,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1562","PI619972",-0.600000024,30.64999962,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1563","PI619978",-0.449999988,30.39999962,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1564","PI619981",-0.449999988,30.39999962,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1565","PI619982",-0.419999987,30.27000046,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1566","PI619983",-0.419999987,30.27000046,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1567","PI619987",-1.279999971,29.68000031,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1568","PI619988",-1.279999971,29.68000031,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1569","PI619989",-1.279999971,29.68000031,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1570","PI619994",-1.129999995,29.70000076,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1571","PI620007",-0.850000024,30,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1572","PI620020",-0.800000012,29.92000008,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1573","PI620024",-0.600000024,29.79999924,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1574","PI620026",-0.600000024,29.79999924,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1575","PI620050",-0.140000001,30.05999947,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1576","PI620055",0.310000002,30.15999985,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1577","PI620072",-0.02,29.77000046,0.0281908916719125,0.0436114258264866,0.0447837899485013,0.0501525556929851,0.0531403190667549,0.051046181253683,0.0495917807053431,0.0300812731958128,0.0105658395068246,0.0413933989005831,0.0110647858458888,0.0186612453345989,0.0106759402091542,0.0112562810553712,0.0150714607421478
"1578","PI620083",0.129999995,30.06999969,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1579","PI620086",0.159999996,30.10000038,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1580","PI620090",0.170000002,30.11000061,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1581","PI620092",0.230000004,30.09000015,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1582","PI620094",0.189999998,30.10000038,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1583","PI620097",0.180000007,30.22999954,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1584","PI620102",0.200000003,30.10000038,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1585","PI620105",0.219999999,30.12000084,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1586","PI620106",0.219999999,30.12000084,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1587","PI620110",0.289999992,30.10000038,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1588","PI620111",0.670000017,30.28000069,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1589","PI620112",0.670000017,30.28000069,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1590","PI620119",0.4561088,31.0348037,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1591","PI620120",0.4561088,31.0348037,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1592","PI620121",0.270000011,31.20000076,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1593","PI620122",0.270000011,31.20000076,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1594","PI620129",0.150000006,30.29999924,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1595","PI620140",0.419999987,30.07999992,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1596","PI620150",0.370000005,30.10000038,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1597","PI620156",0.449999988,30.20000076,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1598","PI620157",0.449999988,30.20000076,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1599","PI620173",0.280000001,31.18000031,0.0324868938211315,0.0339626516136279,0.029743821945124,0.0289816952798747,0.0403687988581301,0.0292960024220958,0.0395706721867884,0.0393172708375001,0.0262356221746259,0.0361590108167092,0.0113318782650885,0.0110770136283129,0.0113047370842923,0.0207438817971028,0.00378200413437364
"1600","PI620180",-0.980000019,31.40999985,0.0625188408652869,0.142140281428923,0.0372382316167106,0.0361398192365104,0.04874518601228,0.0415433704341094,0.0215973780827526,0.00448420253289489,0.026261178339599,0.039730214407624,0.0282977399437884,0.0303846614751145,0.0220684818812036,0.0277151423964239,0.0287538979820625
"1601","PI620181",-0.980000019,31.40999985,0.0625188408652869,0.142140281428923,0.0372382316167106,0.0361398192365104,0.04874518601228,0.0415433704341094,0.0215973780827526,0.00448420253289489,0.026261178339599,0.039730214407624,0.0282977399437884,0.0303846614751145,0.0220684818812036,0.0277151423964239,0.0287538979820625
"1602","PI620367",-7.409999847,36.97000122,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1603","PI620368",-6.96999979,36.90000153,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1604","PI620369",-6.820000172,37.65999985,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1605","PI620370",-6.150000095,36.86000061,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1606","PI620371",-6.820000172,37.65999985,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1607","PI620372",-6.269999981,36.86999893,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1608","PI620373",-6.170000076,35.74000168,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1609","PI620375",-6.28000021,36.75,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1610","PI620376",-6.329999924,36.65999985,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1611","PI620377",-6.329999924,36.65999985,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1612","PI620382",-6.199999809,36.40999985,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1613","PI620383",-6.199999809,36.40999985,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1614","PI620385",-5.900000095,35.95000076,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1615","PI620386",-5.900000095,35.95000076,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1616","PI620396",-5.980000019,35.72999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1617","PI620405",-4.900000095,35.77999878,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1618","PI620406",-4.900000095,35.77999878,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1619","PI620409",-4.900000095,35.77999878,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1620","PI620411",-6.170000076,35.77999878,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1621","PI620414",-3.359999895,36.66999817,0.0343289923358859,0.0260419237516559,0.0356745788746512,0.0253806346641074,0.0240655036437716,0.0303105673874164,0.0140253596582547,0.0261979769299309,0.00980269882388799,0.0420432338285763,0.0352697594485329,0.0141438512099978,0.0156372786559748,0.00954484989290068,0.0261625493623873
"1622","PI620415",-3.359999895,36.66999817,0.0343289923358859,0.0260419237516559,0.0356745788746512,0.0253806346641074,0.0240655036437716,0.0303105673874164,0.0140253596582547,0.0261979769299309,0.00980269882388799,0.0420432338285763,0.0352697594485329,0.0141438512099978,0.0156372786559748,0.00954484989290068,0.0261625493623873
"1623","PI620416",-4.21999979,35.54999924,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1624","PI620417",-4.210000038,35.74000168,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1625","PI620418",-4.210000038,35.75,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1626","PI620423",-5.690000057,34.47999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1627","PI620424",-5.690000057,34.47999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1628","PI620430",-4.739999771,34.54000092,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1629","PI620431",-4.739999771,34.54000092,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1630","PI620434",-4.860000134,32.93000031,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1631","PI620435",-4.860000134,32.93000031,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1632","PI620446",-5.090000153,34.95999908,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1633","PI620447",-4.349999905,34.34999847,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1634","PI620448",-4.349999905,34.34999847,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1635","PI620449",-5.679999828,34.70999908,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1636","PI620453",-4.260000229,34.36000061,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1637","PI620454",-5.079999924,34.79000092,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1638","PI620459",-6.409999847,35.00999832,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1639","PI620460",-6.409999847,35.00999832,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
