"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1556","PI619928",0.319999993,33.97999954,0.0205252805233795,0.0452493576117566,0.0317395968630011,0.0085573933680443,0.0263755863862017,0.00750179021260139,0.0273522228771127,0.00243351064682823,0.0237857808054829,0.0244247699964193,0.00562790666669519,0.00695711374052934,0.0184464582401752,0.00997235321646245,0.0367008618394297
"1557","PI619930",0.300000012,33.34999847,0.00617873513930258,0.0246071081557017,0.0156350947218597,0.00511308076205005,0.0244511940961735,0.00566278426391276,0.00261030855340171,0.00437823173333382,0.019359129107733,0.00421842529186386,0.00764899512505791,0.00971467839367906,0.00745130920890078,0.0226477347319853,0.00870922931954701
"1558","PI619932",0.300000012,33.34999847,0.00617873513930258,0.0246071081557017,0.0156350947218597,0.00511308076205005,0.0244511940961735,0.00566278426391276,0.00261030855340171,0.00437823173333382,0.019359129107733,0.00421842529186386,0.00764899512505791,0.00971467839367906,0.00745130920890078,0.0226477347319853,0.00870922931954701
"1559","PI619933",0.560000002,33.29999924,0.00617873513930258,0.0246071081557017,0.0156350947218597,0.00511308076205005,0.0244511940961735,0.00566278426391276,0.00261030855340171,0.00437823173333382,0.019359129107733,0.00421842529186386,0.00764899512505791,0.00971467839367906,0.00745130920890078,0.0226477347319853,0.00870922931954701
"1560","PI619935",0.349999994,33.5,0.00617873513930258,0.0246071081557017,0.0156350947218597,0.00511308076205005,0.0244511940961735,0.00566278426391276,0.00261030855340171,0.00437823173333382,0.019359129107733,0.00421842529186386,0.00764899512505791,0.00971467839367906,0.00745130920890078,0.0226477347319853,0.00870922931954701
"1561","PI619970",-0.600000024,30.64999962,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1562","PI619972",-0.600000024,30.64999962,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1563","PI619978",-0.449999988,30.39999962,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1564","PI619981",-0.449999988,30.39999962,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1565","PI619982",-0.419999987,30.27000046,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1566","PI619983",-0.419999987,30.27000046,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1567","PI619987",-1.279999971,29.68000031,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1568","PI619988",-1.279999971,29.68000031,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1569","PI619989",-1.279999971,29.68000031,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1570","PI619994",-1.129999995,29.70000076,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1571","PI620007",-0.850000024,30,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1572","PI620020",-0.800000012,29.92000008,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1573","PI620024",-0.600000024,29.79999924,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1574","PI620026",-0.600000024,29.79999924,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1575","PI620050",-0.140000001,30.05999947,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1576","PI620055",0.310000002,30.15999985,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1577","PI620072",-0.02,29.77000046,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"1578","PI620083",0.129999995,30.06999969,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1579","PI620086",0.159999996,30.10000038,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1580","PI620090",0.170000002,30.11000061,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1581","PI620092",0.230000004,30.09000015,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1582","PI620094",0.189999998,30.10000038,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1583","PI620097",0.180000007,30.22999954,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1584","PI620102",0.200000003,30.10000038,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1585","PI620105",0.219999999,30.12000084,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1586","PI620106",0.219999999,30.12000084,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1587","PI620110",0.289999992,30.10000038,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1588","PI620111",0.670000017,30.28000069,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1589","PI620112",0.670000017,30.28000069,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1590","PI620119",0.4561088,31.0348037,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1591","PI620120",0.4561088,31.0348037,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1592","PI620121",0.270000011,31.20000076,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1593","PI620122",0.270000011,31.20000076,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1594","PI620129",0.150000006,30.29999924,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1595","PI620140",0.419999987,30.07999992,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1596","PI620150",0.370000005,30.10000038,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1597","PI620156",0.449999988,30.20000076,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1598","PI620157",0.449999988,30.20000076,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1599","PI620173",0.280000001,31.18000031,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"1600","PI620180",-0.980000019,31.40999985,0.0376239599019907,0.047786982170284,0.00413394554136535,0.00967069250206952,0.0381469050591169,0.00222878245171234,0.0214141040921973,0.0304879475625435,0.00197390669022316,0.023060991817318,0.0318708780504326,0.037172125070668,0.0248332749819234,0.0234238540265274,0.00178590733001057
"1601","PI620181",-0.980000019,31.40999985,0.0376239599019907,0.047786982170284,0.00413394554136535,0.00967069250206952,0.0381469050591169,0.00222878245171234,0.0214141040921973,0.0304879475625435,0.00197390669022316,0.023060991817318,0.0318708780504326,0.037172125070668,0.0248332749819234,0.0234238540265274,0.00178590733001057
"1602","PI620367",-7.409999847,36.97000122,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1603","PI620368",-6.96999979,36.90000153,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1604","PI620369",-6.820000172,37.65999985,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1605","PI620370",-6.150000095,36.86000061,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1606","PI620371",-6.820000172,37.65999985,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1607","PI620372",-6.269999981,36.86999893,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1608","PI620373",-6.170000076,35.74000168,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1609","PI620375",-6.28000021,36.75,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1610","PI620376",-6.329999924,36.65999985,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1611","PI620377",-6.329999924,36.65999985,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1612","PI620382",-6.199999809,36.40999985,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1613","PI620383",-6.199999809,36.40999985,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1614","PI620385",-5.900000095,35.95000076,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1615","PI620386",-5.900000095,35.95000076,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1616","PI620396",-5.980000019,35.72999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1617","PI620405",-4.900000095,35.77999878,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1618","PI620406",-4.900000095,35.77999878,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1619","PI620409",-4.900000095,35.77999878,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1620","PI620411",-6.170000076,35.77999878,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1621","PI620414",-3.359999895,36.66999817,0.00723220416303466,0.0168477371887348,0.00376182521771873,0.018611632714557,0.00822191557110612,0.00916117510952646,0.00832589023739127,0.0166140349071609,0.034454325559127,0.00911258009790363,0.00837375946899727,0.00740468936160848,0.00635215747279357,0.0144905166128093,0.0265365679928382
"1622","PI620415",-3.359999895,36.66999817,0.00723220416303466,0.0168477371887348,0.00376182521771873,0.018611632714557,0.00822191557110612,0.00916117510952646,0.00832589023739127,0.0166140349071609,0.034454325559127,0.00911258009790363,0.00837375946899727,0.00740468936160848,0.00635215747279357,0.0144905166128093,0.0265365679928382
"1623","PI620416",-4.21999979,35.54999924,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1624","PI620417",-4.210000038,35.74000168,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1625","PI620418",-4.210000038,35.75,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1626","PI620423",-5.690000057,34.47999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1627","PI620424",-5.690000057,34.47999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1628","PI620430",-4.739999771,34.54000092,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1629","PI620431",-4.739999771,34.54000092,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1630","PI620434",-4.860000134,32.93000031,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1631","PI620435",-4.860000134,32.93000031,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1632","PI620446",-5.090000153,34.95999908,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1633","PI620447",-4.349999905,34.34999847,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1634","PI620448",-4.349999905,34.34999847,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1635","PI620449",-5.679999828,34.70999908,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1636","PI620453",-4.260000229,34.36000061,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1637","PI620454",-5.079999924,34.79000092,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1638","PI620459",-6.409999847,35.00999832,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1639","PI620460",-6.409999847,35.00999832,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1640","PI620461",-4.989999771,34.72999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1641","PI620463",-4.900000095,34.72999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1642","PI620466",-4.820000172,36.86999893,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1643","PI620467",-4.820000172,36.86999893,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1644","PI620469",-5.710000038,34.54999924,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
